fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
9,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Djibouti,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,dominicanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,ecuador,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,egypt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,elsalvador,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,eritrea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Eritrea,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Estonia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Eswatini,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,ethiopia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Ethiopia,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,fiji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-02-16,2020-02-22
9,2020,finland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Finland,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,france,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,France,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Gabon,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Gambia,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,georgia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Germany,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Ghana,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,greece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Greece,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,guatemala,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Guinea,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,guyana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,honduras,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,hungary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Hungary,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Iceland,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,india,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,India,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,indonesia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,iran,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-08,Iran,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,iraq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Ireland,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,israel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,italy,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-08,Italy,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,jamaica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,japan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-08,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,kazakhstan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,kenya,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Kenya,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Kosovo,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,kuwait,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,kyrgyzstan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,latvia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Latvia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,lebanon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Lesotho,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Liberia,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,libya,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,lithuania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Lithuania,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Madagascar,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Malawi,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Maldives,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,mali,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Mali,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Malta,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Mauritania,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,mauritius,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Mauritius,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,mexico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,moldova,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Moldova,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Monaco,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Montenegro,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,morocco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,mozambique,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Mozambique,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Namibia,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Nepal,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Netherlands,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,New Zealand,AUSTRALIA/NEW ZEALAND,2020-02-16,2020-02-22
9,2020,nicaragua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Niger,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,nigeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Nigeria,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,northmacedonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,norway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Norway,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,oman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,pakistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,panama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-02-16,2020-02-22
9,2020,paraguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,peru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,philippines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,poland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Poland,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Portugal,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,qatar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,romania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Romania,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Russia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,rwanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Rwanda,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,San Marino,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,saudiarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Senegal,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,serbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Serbia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Seychelles,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Sierra Leone,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,slovakia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Slovakia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,slovenia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Slovenia,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Somalia,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,southafrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,South Africa,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,southkorea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-08,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,South Sudan,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Spain,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,sweden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Sweden,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,switzerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Switzerland,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,syria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,taiwan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-08,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Tanzania,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,timorleste,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Togo,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,tunisia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Uganda,SUB-SAHARAN AFRICA,2020-02-16,2020-02-22
9,2020,ukraine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Ukraine,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,unitedarabemirates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,unitedkingdom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,uruguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,us,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,US,EUROPE AND NORTHERN AMERICA,2020-02-16,2020-02-22
9,2020,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-02-16,2020-02-22
9,2020,venezuela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-02-16,2020-02-22
9,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-02-16,2020-02-22
9,2020,westbankandgaza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
9,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-08,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-02-16,2020-02-22
