fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
28,2020,turkey,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-03-31,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-06-28,2020-07-04
28,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Uganda,SUB-SAHARAN AFRICA,2020-06-28,2020-07-04
28,2020,ukraine,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-03-31,Ukraine,EUROPE AND NORTHERN AMERICA,2020-06-28,2020-07-04
28,2020,unitedarabemirates,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-31,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-06-28,2020-07-04
28,2020,unitedkingdom,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,,2021-03-31,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-06-28,2020-07-04
28,2020,uruguay,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-31,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-06-28,2020-07-04
28,2020,us,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,3653,1,,2021-03-31,US,EUROPE AND NORTHERN AMERICA,2020-06-28,2020-07-04
28,2020,uzbekistan,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-03-31,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-06-28,2020-07-04
28,2020,venezuela,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-03-31,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-06-28,2020-07-04
28,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-06-28,2020-07-04
28,2020,westbankandgaza,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-31,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-06-28,2020-07-04
28,2020,yemen,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-03-31,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-06-28,2020-07-04
28,2020,zambia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-31,Zambia,SUB-SAHARAN AFRICA,2020-06-28,2020-07-04
28,2020,zimbabwe,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-31,Zimbabwe,SUB-SAHARAN AFRICA,2020-06-28,2020-07-04
29,2020,afghanistan,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2021-03-31,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,albania,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-03-31,Albania,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,algeria,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-03-31,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Andorra,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,angola,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-31,Angola,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,argentina,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,1,,2021-03-31,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,armenia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-03-31,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,australia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-31,Australia,AUSTRALIA/NEW ZEALAND,2020-07-05,2020-07-11
29,2020,austria,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Austria,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,azerbaijan,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-03-31,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,bahrain,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-31,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,bangladesh,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1,,2021-03-31,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,belarus,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-03-31,Belarus,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,belgium,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-03-31,Belgium,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,benin,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Benin,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,bolivia,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,,2021-03-31,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,bosniaandherzegovina,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-03-31,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Botswana,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,brazil,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,7204,1,,2021-03-31,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,bulgaria,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-03-31,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Burkina Faso,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-07-05,2020-07-11
29,2020,caboverde,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Cabo Verde,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,cameroon,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-03-31,Cameroon,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,canada,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-03-31,Canada,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,centralafricanrepublic,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Central African Republic,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Chad,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,chile,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,,2021-03-31,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,China,EASTERN AND SOUTH-EASTERN ASIA,2020-07-05,2020-07-11
29,2020,colombia,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1,,2021-03-31,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Comoros,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,congo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Republic of Congo,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,costarica,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-31,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,cotedivoire,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-31,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,croatia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Croatia,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,czechia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Czechia,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,democraticcongo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-31,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,denmark,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Denmark,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Djibouti,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,dominicanrepublic,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-03-31,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,ecuador,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,,2021-03-31,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,egypt,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1,,2021-03-31,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,elsalvador,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-03-31,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Estonia,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,eswatini,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Eswatini,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,ethiopia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-03-31,Ethiopia,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,finland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Finland,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,france,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-03-31,France,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-31,Gabon,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Gambia,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,georgia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,germany,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-03-31,Germany,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,ghana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-03-31,Ghana,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,greece,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Greece,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,guatemala,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,,2021-03-31,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Guinea,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,haiti,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-03-31,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,honduras,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-03-31,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,hungary,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-03-31,Hungary,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Iceland,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,india,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,1,,2021-03-31,India,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,indonesia,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,,2021-03-31,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-07-05,2020-07-11
29,2020,iran,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1,,2021-03-31,Iran,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,iraq,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,1,,2021-03-31,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,ireland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Ireland,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,israel,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-31,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,italy,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-03-31,Italy,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,jamaica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,japan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-07-05,2020-07-11
29,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,kazakhstan,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-03-31,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,kenya,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-03-31,Kenya,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,kosovo,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-03-31,Kosovo,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,kuwait,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-03-31,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,kyrgyzstan,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-03-31,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,latvia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Latvia,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,lebanon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,lesotho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Lesotho,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,liberia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-31,Liberia,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,libya,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-03-31,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,lithuania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Lithuania,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,madagascar,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-31,Madagascar,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,malawi,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-03-31,Malawi,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,malaysia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-07-05,2020-07-11
29,2020,maldives,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Maldives,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,mali,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-31,Mali,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Malta,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,mauritania,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-03-31,Mauritania,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,mexico,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,4364,1,,2021-03-31,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,moldova,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-03-31,Moldova,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Monaco,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,montenegro,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-31,Montenegro,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,morocco,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-31,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-07-05,2020-07-11
29,2020,mozambique,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-31,Mozambique,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,namibia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Namibia,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,nepal,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-31,Nepal,CENTRAL AND SOUTHERN ASIA,2020-07-05,2020-07-11
29,2020,netherlands,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-03-31,Netherlands,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,New Zealand,AUSTRALIA/NEW ZEALAND,2020-07-05,2020-07-11
29,2020,nicaragua,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-31,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-07-05,2020-07-11
29,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-31,Niger,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,nigeria,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-03-31,Nigeria,SUB-SAHARAN AFRICA,2020-07-05,2020-07-11
29,2020,northmacedonia,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-03-31,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
29,2020,norway,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-31,Norway,EUROPE AND NORTHERN AMERICA,2020-07-05,2020-07-11
